# BEGIN PLOT
Legend=1
LogY=1
XLabelSep=4.4
YLabelSep=5.4
ConnectBins=0
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
XTwosidedTicks=1
YTwosidedTicks=1
Title={$\sqrt{s}=13\,\mathrm{TeV}$}
FullRange=1
LogX=0
XLabel={$H_{\mathrm{T}}, N_{jet} \geq 1$ [GeV]}
YLabel={$d\sigma/dH_{\mathrm{T}}$ [pb/GeV]}
LegendXPos=0.5
LegendYPos=0.9
DrawOnly=/CMS_2018_I1667854/d10-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/CMS_2018_I1667854/d10-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/CMS_2018_I1667854/d10-x01-y01
LegendOnly=/CMS_2018_I1667854/d10-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/CMS_2018_I1667854/d10-x01-y01 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/CMS_2018_I1667854/d10-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2018_I1667854/d10-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2018_I1667854/d10-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2018_I1667854/d10-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_x2xg_cns=2.0]
ScaledBy=4.95347672657291291e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.527342e+00	1.112692e-01	1.112692e-01
4.100000e+01	5.900000e+01	2.014395e+00	5.920875e-02	5.920875e-02
5.900000e+01	8.300000e+01	9.776458e-01	3.671734e-02	3.671734e-02
8.300000e+01	1.180000e+02	5.299971e-01	2.305800e-02	2.305800e-02
1.180000e+02	1.680000e+02	2.309148e-01	1.257587e-02	1.257587e-02
1.680000e+02	2.200000e+02	1.062041e-01	8.374752e-03	8.374752e-03
2.200000e+02	3.000000e+02	4.132785e-02	4.205931e-03	4.205931e-03
3.000000e+02	4.000000e+02	1.433564e-02	2.247169e-03	2.247169e-03
4.000000e+02	5.500000e+02	5.889497e-03	1.082167e-03	1.082167e-03
5.500000e+02	7.800000e+02	6.728752e-04	3.919320e-04	3.919320e-04
7.800000e+02	1.100000e+03	4.174428e-04	2.016869e-04	2.016869e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_murfac=2.0]
ScaledBy=4.95362754741028621e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.485656e+00	1.054685e-01	1.054685e-01
4.100000e+01	5.900000e+01	2.007261e+00	5.605902e-02	5.605902e-02
5.900000e+01	8.300000e+01	9.717725e-01	3.504495e-02	3.504495e-02
8.300000e+01	1.180000e+02	5.351551e-01	2.180040e-02	2.180040e-02
1.180000e+02	1.680000e+02	2.299972e-01	1.202889e-02	1.202889e-02
1.680000e+02	2.200000e+02	1.018466e-01	7.894864e-03	7.894864e-03
2.200000e+02	3.000000e+02	4.222925e-02	4.007386e-03	4.007386e-03
3.000000e+02	4.000000e+02	1.458655e-02	2.119317e-03	2.119317e-03
4.000000e+02	5.500000e+02	6.426729e-03	1.026818e-03	1.026818e-03
5.500000e+02	7.800000e+02	5.980500e-04	3.882865e-04	3.882865e-04
7.800000e+02	1.100000e+03	3.136541e-04	1.835579e-04	1.835579e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_murfac=0.5]
ScaledBy=4.95333932050736849e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.457455e+00	1.080750e-01	1.080750e-01
4.100000e+01	5.900000e+01	1.998030e+00	5.757874e-02	5.757874e-02
5.900000e+01	8.300000e+01	9.736288e-01	3.585381e-02	3.585381e-02
8.300000e+01	1.180000e+02	5.278737e-01	2.228933e-02	2.228933e-02
1.180000e+02	1.680000e+02	2.271564e-01	1.232659e-02	1.232659e-02
1.680000e+02	2.200000e+02	9.993683e-02	8.110788e-03	8.110788e-03
2.200000e+02	3.000000e+02	4.262571e-02	4.103815e-03	4.103815e-03
3.000000e+02	4.000000e+02	1.561024e-02	2.159074e-03	2.159074e-03
4.000000e+02	5.500000e+02	6.746420e-03	1.054706e-03	1.054706e-03
5.500000e+02	7.800000e+02	5.628083e-04	4.161208e-04	4.161208e-04
7.800000e+02	1.100000e+03	2.405144e-04	1.828096e-04	1.828096e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_cns=_2.0]
ScaledBy=4.95361977246934015e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.487925e+00	1.054464e-01	1.054464e-01
4.100000e+01	5.900000e+01	2.004985e+00	5.601791e-02	5.601791e-02
5.900000e+01	8.300000e+01	9.712258e-01	3.501002e-02	3.501002e-02
8.300000e+01	1.180000e+02	5.349894e-01	2.178445e-02	2.178445e-02
1.180000e+02	1.680000e+02	2.298020e-01	1.202356e-02	1.202356e-02
1.680000e+02	2.200000e+02	1.016556e-01	7.882460e-03	7.882460e-03
2.200000e+02	3.000000e+02	4.224754e-02	4.006183e-03	4.006183e-03
3.000000e+02	4.000000e+02	1.463451e-02	2.118916e-03	2.118916e-03
4.000000e+02	5.500000e+02	6.421515e-03	1.025134e-03	1.025134e-03
5.500000e+02	7.800000e+02	5.957583e-04	3.878608e-04	3.878608e-04
7.800000e+02	1.100000e+03	3.119494e-04	1.833454e-04	1.833454e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_q2qg_cns=2.0]
ScaledBy=4.95361629225349823e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.487251e+00	1.054613e-01	1.054613e-01
4.100000e+01	5.900000e+01	2.007196e+00	5.606822e-02	5.606822e-02
5.900000e+01	8.300000e+01	9.709175e-01	3.503100e-02	3.503100e-02
8.300000e+01	1.180000e+02	5.354694e-01	2.180057e-02	2.180057e-02
1.180000e+02	1.680000e+02	2.299358e-01	1.202273e-02	1.202273e-02
1.680000e+02	2.200000e+02	1.017592e-01	7.887781e-03	7.887781e-03
2.200000e+02	3.000000e+02	4.221291e-02	4.004837e-03	4.004837e-03
3.000000e+02	4.000000e+02	1.464472e-02	2.119055e-03	2.119055e-03
4.000000e+02	5.500000e+02	6.419857e-03	1.024697e-03	1.024697e-03
5.500000e+02	7.800000e+02	5.982943e-04	3.884243e-04	3.884243e-04
7.800000e+02	1.100000e+03	3.127703e-04	1.833666e-04	1.833666e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=4.0]
ScaledBy=4.95328347259962314e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.564777e+00	1.266184e-01	1.266184e-01
4.100000e+01	5.900000e+01	2.012593e+00	6.858142e-02	6.858142e-02
5.900000e+01	8.300000e+01	9.954775e-01	4.270990e-02	4.270990e-02
8.300000e+01	1.180000e+02	5.324454e-01	2.736812e-02	2.736812e-02
1.180000e+02	1.680000e+02	2.331064e-01	1.436767e-02	1.436767e-02
1.680000e+02	2.200000e+02	1.096898e-01	1.002469e-02	1.002469e-02
2.200000e+02	3.000000e+02	4.231761e-02	4.684132e-03	4.684132e-03
3.000000e+02	4.000000e+02	1.489781e-02	2.334893e-03	2.334893e-03
4.000000e+02	5.500000e+02	5.944263e-03	1.337633e-03	1.337633e-03
5.500000e+02	7.800000e+02	5.926222e-04	4.658034e-04	4.658034e-04
7.800000e+02	1.100000e+03	4.472559e-04	2.303666e-04	2.303666e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=2.0]
ScaledBy=4.94423949340621734e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.310048e+00	3.576549e-01	3.576549e-01
4.100000e+01	5.900000e+01	1.651997e+00	2.102341e-01	2.102341e-01
5.900000e+01	8.300000e+01	1.061806e+00	1.115584e-01	1.115584e-01
8.300000e+01	1.180000e+02	4.474809e-01	7.996815e-02	7.996815e-02
1.180000e+02	1.680000e+02	1.999403e-01	3.193706e-02	3.193706e-02
1.680000e+02	2.200000e+02	1.342722e-01	3.492767e-02	3.492767e-02
2.200000e+02	3.000000e+02	2.989914e-02	9.279069e-03	9.279069e-03
3.000000e+02	4.000000e+02	1.475200e-02	5.181403e-03	5.181403e-03
4.000000e+02	5.500000e+02	3.427814e-03	2.307431e-03	2.307431e-03
5.500000e+02	7.800000e+02	3.851701e-04	3.320326e-04	3.320326e-04
7.800000e+02	1.100000e+03	7.218241e-04	4.267323e-04	4.267323e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=1.414]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=1.414]
ScaledBy=4.95287351356293831e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.564250e+00	1.384540e-01	1.384540e-01
4.100000e+01	5.900000e+01	2.020736e+00	7.521521e-02	7.521521e-02
5.900000e+01	8.300000e+01	9.994279e-01	4.522411e-02	4.522411e-02
8.300000e+01	1.180000e+02	5.144980e-01	2.947839e-02	2.947839e-02
1.180000e+02	1.680000e+02	2.312206e-01	1.517618e-02	1.517618e-02
1.680000e+02	2.200000e+02	1.143582e-01	1.064733e-02	1.064733e-02
2.200000e+02	3.000000e+02	3.830331e-02	4.984609e-03	4.984609e-03
3.000000e+02	4.000000e+02	1.434535e-02	2.719382e-03	2.719382e-03
4.000000e+02	5.500000e+02	5.182567e-03	1.314688e-03	1.314688e-03
5.500000e+02	7.800000e+02	7.183448e-04	4.161230e-04	4.161230e-04
7.800000e+02	1.100000e+03	5.548894e-04	2.640842e-04	2.640842e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=0.707]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=0.707]
ScaledBy=4.95358774915529123e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.458672e+00	1.083637e-01	1.083637e-01
4.100000e+01	5.900000e+01	2.006717e+00	5.793797e-02	5.793797e-02
5.900000e+01	8.300000e+01	9.699229e-01	3.622208e-02	3.622208e-02
8.300000e+01	1.180000e+02	5.335777e-01	2.257576e-02	2.257576e-02
1.180000e+02	1.680000e+02	2.288246e-01	1.240023e-02	1.240023e-02
1.680000e+02	2.200000e+02	9.960348e-02	8.164296e-03	8.164296e-03
2.200000e+02	3.000000e+02	4.219385e-02	4.097825e-03	4.097825e-03
3.000000e+02	4.000000e+02	1.507387e-02	2.182458e-03	2.182458e-03
4.000000e+02	5.500000e+02	6.814240e-03	1.056562e-03	1.056562e-03
5.500000e+02	7.800000e+02	5.384883e-04	4.058178e-04	4.058178e-04
7.800000e+02	1.100000e+03	2.234667e-04	1.910725e-04	1.910725e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=0.5]
ScaledBy=4.95350838112214522e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.441865e+00	1.156173e-01	1.156173e-01
4.100000e+01	5.900000e+01	2.009479e+00	6.253345e-02	6.253345e-02
5.900000e+01	8.300000e+01	9.710988e-01	3.890076e-02	3.890076e-02
8.300000e+01	1.180000e+02	5.285086e-01	2.447923e-02	2.447923e-02
1.180000e+02	1.680000e+02	2.281508e-01	1.325966e-02	1.325966e-02
1.680000e+02	2.200000e+02	9.877065e-02	8.969976e-03	8.969976e-03
2.200000e+02	3.000000e+02	4.181751e-02	4.348351e-03	4.348351e-03
3.000000e+02	4.000000e+02	1.555111e-02	2.361541e-03	2.361541e-03
4.000000e+02	5.500000e+02	7.107513e-03	1.128578e-03	1.128578e-03
5.500000e+02	7.800000e+02	5.077343e-04	4.393390e-04	4.393390e-04
7.800000e+02	1.100000e+03	1.464621e-04	2.115829e-04	2.115829e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=0.25]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_murfac=0.25]
ScaledBy=4.95332814951507969e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.429323e+00	1.387128e-01	1.387128e-01
4.100000e+01	5.900000e+01	2.012762e+00	7.912519e-02	7.912519e-02
5.900000e+01	8.300000e+01	9.747867e-01	4.777888e-02	4.777888e-02
8.300000e+01	1.180000e+02	5.144449e-01	3.123352e-02	3.123352e-02
1.180000e+02	1.680000e+02	2.278200e-01	1.608696e-02	1.608696e-02
1.680000e+02	2.200000e+02	9.886835e-02	1.202586e-02	1.202586e-02
2.200000e+02	3.000000e+02	4.066174e-02	5.169103e-03	5.169103e-03
3.000000e+02	4.000000e+02	1.657128e-02	2.951563e-03	2.951563e-03
4.000000e+02	5.500000e+02	7.490067e-03	1.314856e-03	1.314856e-03
5.500000e+02	7.800000e+02	5.156261e-04	5.409996e-04	5.409996e-04
7.800000e+02	1.100000e+03	-4.217728e-07	2.670600e-04	2.670600e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_murfac=2.0]
ScaledBy=4.95393101728466351e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.514150e+00	1.150871e-01	1.150871e-01
4.100000e+01	5.900000e+01	2.016752e+00	6.041842e-02	6.041842e-02
5.900000e+01	8.300000e+01	9.608992e-01	3.802412e-02	3.802412e-02
8.300000e+01	1.180000e+02	5.411346e-01	2.373502e-02	2.373502e-02
1.180000e+02	1.680000e+02	2.334550e-01	1.303646e-02	1.303646e-02
1.680000e+02	2.200000e+02	1.062103e-01	8.483817e-03	8.483817e-03
2.200000e+02	3.000000e+02	4.057429e-02	4.277813e-03	4.277813e-03
3.000000e+02	4.000000e+02	1.378215e-02	2.369167e-03	2.369167e-03
4.000000e+02	5.500000e+02	5.627751e-03	1.086093e-03	1.086093e-03
5.500000e+02	7.800000e+02	6.499000e-04	3.695450e-04	3.695450e-04
7.800000e+02	1.100000e+03	4.177575e-04	2.069564e-04	2.069564e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_murfac=0.5]
ScaledBy=4.95365537135563790e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.481970e+00	1.067490e-01	1.067490e-01
4.100000e+01	5.900000e+01	2.015420e+00	5.669033e-02	5.669033e-02
5.900000e+01	8.300000e+01	9.705662e-01	3.558117e-02	3.558117e-02
8.300000e+01	1.180000e+02	5.414343e-01	2.223655e-02	2.223655e-02
1.180000e+02	1.680000e+02	2.304374e-01	1.212712e-02	1.212712e-02
1.680000e+02	2.200000e+02	1.008977e-01	8.043449e-03	8.043449e-03
2.200000e+02	3.000000e+02	4.239695e-02	4.028727e-03	4.028727e-03
3.000000e+02	4.000000e+02	1.483165e-02	2.119384e-03	2.119384e-03
4.000000e+02	5.500000e+02	6.383265e-03	1.033920e-03	1.033920e-03
5.500000e+02	7.800000e+02	5.741648e-04	3.910516e-04	3.910516e-04
7.800000e+02	1.100000e+03	3.007360e-04	1.786990e-04	1.786990e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_cns=_2.0]
ScaledBy=4.95364759999683652e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e+01	4.100000e+01	4.489877e+00	1.057767e-01	1.057767e-01
4.100000e+01	5.900000e+01	1.998237e+00	5.604975e-02	5.604975e-02
5.900000e+01	8.300000e+01	9.696750e-01	3.496796e-02	3.496796e-02
8.300000e+01	1.180000e+02	5.354777e-01	2.183425e-02	2.183425e-02
1.180000e+02	1.680000e+02	2.302288e-01	1.207598e-02	1.207598e-02
1.680000e+02	2.200000e+02	1.017788e-01	7.890279e-03	7.890279e-03
2.200000e+02	3.000000e+02	4.206427e-02	4.006222e-03	4.006222e-03
3.000000e+02	4.000000e+02	1.463689e-02	2.129009e-03	2.129009e-03
4.000000e+02	5.500000e+02	6.413094e-03	1.023295e-03	1.023295e-03
5.500000e+02	7.800000e+02	5.919109e-04	3.901642e-04	3.901642e-04
7.800000e+02	1.100000e+03	3.173184e-04	1.843347e-04	1.843347e-04
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/CMS_2018_I1667854/d10-x01-y01[isr_g2qq_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
